NOP: 60
NINT: 13
0 38 6
38 90 7
90 124 8
124 161 9
161 209 10
209 257 9
257 298 8
298 343 7
343 379 6
379 426 5
426 464 4
464 494 3
494 300000 2
1 91 450
2 96 512
3 99 194
4 58 472
5 40 274
6 40 117
7 22 480
8 88 526
9 36 304
10 64 215
11 67 389
12 54 511
13 29 110
14 85 240
15 86 152
16 65 326
17 64 565
18 23 31
19 35 369
20 55 509
21 89 475
22 26 175
23 57 392
24 76 338
25 53 344
26 97 529
27 91 413
28 25 537
29 83 494
30 42 258
31 33 181
32 79 187
33 20 369
34 61 491
35 32 495
36 70 140
37 26 183
38 70 327
39 87 316
40 92 544
41 92 151
42 26 496
43 85 133
44 89 321
45 60 516
46 52 54
47 70 371
48 62 64
49 49 421
50 80 422
51 23 295
52 81 508
53 21 433
54 48 183
55 48 374
56 89 133
57 53 213
58 82 492
59 95 243
60 96 172
