NOP: 60
NINT: 13
0 43 6
43 90 7
90 125 8
125 157 9
157 214 10
214 245 9
245 289 8
289 335 7
335 373 6
373 406 5
406 444 4
444 493 3
493 300000 2
1 53 103
2 26 122
3 69 498
4 23 508
5 74 459
6 79 238
7 56 422
8 32 394
9 35 393
10 51 149
11 58 191
12 31 296
13 32 386
14 25 455
15 41 494
16 44 203
17 87 120
18 39 367
19 58 469
20 37 83
21 95 218
22 75 325
23 48 257
24 53 516
25 68 448
26 33 498
27 30 123
28 60 202
29 20 496
30 49 452
31 29 139
32 60 469
33 31 447
34 35 292
35 51 64
36 57 373
37 38 300
38 92 163
39 37 66
40 42 55
41 84 355
42 71 120
43 86 352
44 82 431
45 83 313
46 56 72
47 28 448
48 63 165
49 53 477
50 94 357
51 90 276
52 86 164
53 53 310
54 85 225
55 32 269
56 82 408
57 72 118
58 44 280
59 97 130
60 83 83
