NOP: 60
NINT: 10
0 55 9
55 97 10
97 156 9
156 215 8
215 271 7
271 306 6
306 367 5
367 419 4
419 467 3
467 300000 2
1 71 218
2 60 206
3 52 299
4 57 336
5 51 155
6 27 79
7 94 344
8 25 188
9 72 499
10 41 419
11 42 537
12 54 270
13 52 83
14 36 154
15 63 258
16 41 308
17 42 535
18 54 385
19 49 451
20 33 342
21 48 455
22 71 248
23 65 352
24 65 340
25 54 447
26 65 160
27 87 243
28 70 234
29 77 490
30 72 142
31 58 424
32 69 330
33 98 361
34 26 330
35 38 238
36 41 53
37 27 323
38 22 71
39 88 336
40 90 121
41 90 162
42 48 61
43 51 314
44 94 392
45 76 509
46 27 371
47 42 126
48 35 307
49 66 302
50 65 78
51 89 299
52 72 335
53 86 227
54 58 530
55 71 383
56 65 220
57 89 128
58 21 399
59 42 98
60 46 351
