NOP: 60
NINT: 9
0 70 10
70 115 9
115 182 8
182 252 7
252 304 6
304 352 5
352 429 4
429 489 3
489 300000 2
1 55 150
2 94 504
3 98 281
4 53 257
5 45 289
6 43 290
7 69 405
8 83 93
9 87 342
10 29 151
11 22 237
12 31 215
13 97 164
14 31 245
15 44 167
16 57 421
17 61 259
18 22 120
19 67 195
20 42 182
21 43 570
22 62 520
23 40 202
24 53 196
25 67 207
26 62 316
27 35 387
28 47 355
29 24 228
30 81 331
31 25 345
32 90 288
33 80 297
34 55 534
35 29 265
36 34 310
37 94 97
38 92 300
39 34 482
40 21 443
41 73 294
42 78 338
43 57 487
44 78 153
45 83 424
46 45 180
47 74 135
48 53 92
49 96 260
50 60 84
51 59 372
52 23 388
53 86 523
54 79 475
55 61 574
56 60 473
57 44 297
58 97 543
59 43 45
60 30 508
