NOP: 60
NINT: 13
0 48 6
48 82 7
82 113 8
113 144 9
144 190 10
190 221 9
221 275 8
275 323 7
323 352 6
352 382 5
382 417 4
417 451 3
451 300000 2
1 79 190
2 48 306
3 99 346
4 34 514
5 90 500
6 73 91
7 20 334
8 39 483
9 79 138
10 71 386
11 46 505
12 45 483
13 75 438
14 58 484
15 24 269
16 78 357
17 80 227
18 57 359
19 70 394
20 62 515
21 64 489
22 57 498
23 37 404
24 36 360
25 55 110
26 33 56
27 57 360
28 99 236
29 27 268
30 33 465
31 90 422
32 38 500
33 96 284
34 52 142
35 44 462
36 61 111
37 61 308
38 23 94
39 98 230
40 47 356
41 78 185
42 54 426
43 69 155
44 40 406
45 25 482
46 52 396
47 23 84
48 33 276
49 65 490
50 75 216
51 85 417
52 21 298
53 51 214
54 64 509
55 23 195
56 59 343
57 65 442
58 78 82
59 97 474
60 41 400
