NOP: 60
NINT: 14
0 46 5
46 77 6
77 110 7
110 136 8
136 176 9
176 214 10
214 255 9
255 289 8
289 328 7
328 367 6
367 401 5
401 435 4
435 475 3
475 300000 2
1 37 383
2 55 98
3 24 543
4 29 501
5 97 356
6 45 405
7 25 455
8 22 114
9 93 390
10 72 320
11 95 354
12 43 242
13 73 257
14 73 225
15 60 388
16 95 172
17 45 367
18 49 215
19 21 405
20 40 193
21 26 525
22 63 187
23 50 458
24 60 500
25 74 439
26 27 111
27 58 419
28 50 288
29 73 219
30 70 336
31 89 502
32 78 132
33 66 168
34 47 421
35 57 203
36 28 411
37 67 478
38 89 104
39 96 421
40 85 243
41 61 185
42 43 315
43 40 118
44 79 320
45 80 104
46 27 480
47 24 255
48 85 490
49 38 278
50 78 200
51 48 331
52 77 258
53 50 163
54 63 355
55 95 318
56 57 280
57 83 273
58 92 303
59 46 291
60 42 277
