NOP: 60
NINT: 16
0 23 3
23 60 4
60 104 5
104 136 6
136 171 7
171 199 8
199 231 9
231 264 10
264 289 9
289 302 8
302 330 7
330 360 6
360 403 5
403 447 4
447 482 3
482 300000 2
1 35 154
2 57 445
3 51 104
4 32 454
5 42 356
6 54 156
7 46 295
8 22 521
9 32 291
10 88 527
11 88 351
12 24 393
13 70 241
14 66 190
15 69 246
16 26 523
17 69 119
18 35 515
19 67 298
20 66 240
21 36 52
22 58 113
23 83 341
24 32 465
25 78 327
26 25 138
27 32 56
28 36 203
29 75 94
30 94 345
31 83 180
32 80 194
33 63 514
34 20 188
35 59 194
36 41 464
37 51 160
38 42 453
39 62 234
40 37 370
41 29 397
42 36 519
43 20 254
44 66 179
45 85 156
46 79 481
47 52 158
48 82 180
49 45 178
50 76 294
51 21 430
52 38 493
53 63 288
54 24 45
55 45 232
56 86 395
57 25 415
58 76 194
59 66 277
60 32 508
