NOP: 60
NINT: 14
0 49 5
49 76 6
76 118 7
118 146 8
146 175 9
175 216 10
216 262 9
262 300 8
300 338 7
338 376 6
376 398 5
398 428 4
428 458 3
458 300000 2
1 75 110
2 76 340
3 35 41
4 40 84
5 29 358
6 44 302
7 59 293
8 54 481
9 33 43
10 53 106
11 48 116
12 37 383
13 64 483
14 86 461
15 63 381
16 33 84
17 26 230
18 58 217
19 37 98
20 93 155
21 92 426
22 73 206
23 30 378
24 51 455
25 77 213
26 40 394
27 75 154
28 98 124
29 86 420
30 42 78
31 33 484
32 31 482
33 47 462
34 92 379
35 25 238
36 46 162
37 74 344
38 72 365
39 33 421
40 98 116
41 33 70
42 47 198
43 29 348
44 97 276
45 24 452
46 38 245
47 67 453
48 53 443
49 73 103
50 79 397
51 52 463
52 31 33
53 61 184
54 20 333
55 61 296
56 56 447
57 79 465
58 85 427
59 62 517
60 66 411
