NOP: 60
NINT: 18
0 32 1
32 56 2
56 96 3
96 123 4
123 153 5
153 189 6
189 218 7
218 248 8
248 295 9
295 323 10
323 353 9
353 390 8
390 422 7
422 455 6
455 487 5
487 521 4
521 552 3
552 300000 2
1 60 574
2 49 514
3 70 472
4 91 187
5 93 156
6 49 359
7 29 410
8 57 96
9 39 470
10 47 221
11 36 423
12 58 319
13 69 253
14 71 216
15 29 186
16 31 121
17 22 580
18 38 260
19 61 145
20 47 555
21 96 238
22 73 438
23 44 550
24 44 349
25 64 503
26 91 110
27 78 166
28 29 111
29 95 587
30 33 213
31 30 451
32 41 234
33 69 374
34 37 176
35 60 82
36 40 200
37 55 431
38 75 546
39 74 501
40 27 306
41 52 551
42 22 164
43 90 547
44 72 414
45 83 483
46 38 530
47 73 178
48 25 521
49 37 504
50 28 96
51 29 115
52 89 359
53 24 555
54 95 574
55 77 312
56 78 216
57 99 388
58 78 519
59 64 283
60 74 366
