NOP: 60
NINT: 12
0 28 7
28 59 8
59 111 9
111 166 10
166 208 9
208 247 8
247 280 7
280 335 6
335 386 5
386 419 4
419 462 3
462 300000 2
1 46 203
2 34 83
3 91 408
4 33 184
5 79 377
6 52 459
7 70 451
8 23 399
9 39 420
10 90 417
11 64 167
12 76 108
13 27 36
14 96 104
15 53 334
16 56 362
17 89 293
18 50 505
19 67 182
20 59 270
21 20 147
22 89 280
23 21 130
24 69 519
25 56 347
26 67 330
27 23 537
28 29 412
29 27 210
30 99 426
31 99 293
32 31 312
33 97 313
34 43 146
35 91 183
36 66 208
37 96 179
38 77 502
39 41 126
40 35 78
41 20 357
42 50 74
43 74 80
44 76 308
45 92 546
46 37 224
47 44 538
48 89 153
49 92 467
50 59 512
51 52 104
52 96 551
53 30 540
54 94 143
55 21 203
56 94 486
57 52 241
58 63 391
59 84 167
60 21 228
