NOP: 60
NINT: 10
0 49 9
49 95 10
95 155 9
155 217 8
217 265 7
265 328 6
328 380 5
380 432 4
432 482 3
482 300000 2
1 56 116
2 72 353
3 40 169
4 74 146
5 93 124
6 26 27
7 58 123
8 21 86
9 45 159
10 66 349
11 53 263
12 51 279
13 97 315
14 20 249
15 24 78
16 59 300
17 39 263
18 76 327
19 89 323
20 63 401
21 32 435
22 32 481
23 52 60
24 30 250
25 28 460
26 94 94
27 49 110
28 78 365
29 21 504
30 66 153
31 74 344
32 46 65
33 25 473
34 24 326
35 68 344
36 96 340
37 47 413
38 90 469
39 39 465
40 77 97
41 56 447
42 27 141
43 35 110
44 64 331
45 48 134
46 23 241
47 74 364
48 60 304
49 79 262
50 24 392
51 86 324
52 45 244
53 48 283
54 35 186
55 87 221
56 56 341
57 35 152
58 27 302
59 26 385
60 99 358
