NOP: 60
NINT: 10
0 78 9
78 133 10
133 197 9
197 268 8
268 326 7
326 380 6
380 456 5
456 512 4
512 576 3
576 300000 2
1 52 407
2 31 185
3 76 441
4 99 179
5 38 166
6 48 55
7 99 104
8 60 74
9 39 49
10 94 109
11 63 487
12 85 530
13 26 141
14 93 156
15 39 463
16 92 356
17 64 108
18 67 190
19 98 385
20 69 419
21 83 345
22 51 493
23 89 236
24 62 215
25 99 331
26 87 116
27 40 195
28 27 501
29 97 171
30 79 467
31 97 321
32 30 227
33 91 104
34 88 173
35 77 594
36 36 271
37 40 339
38 74 339
39 83 512
40 21 328
41 56 104
42 67 157
43 54 423
44 57 137
45 77 195
46 79 212
47 21 213
48 66 269
49 94 300
50 20 58
51 94 125
52 69 150
53 91 297
54 27 571
55 61 188
56 36 412
57 27 123
58 82 375
59 54 284
60 50 334
