NOP: 60
NINT: 13
0 37 6
37 72 7
72 114 8
114 157 9
157 198 10
198 218 9
218 256 8
256 292 7
292 324 6
324 361 5
361 392 4
392 421 3
421 300000 2
1 80 266
2 22 96
3 37 50
4 58 375
5 91 142
6 82 445
7 48 66
8 60 469
9 21 448
10 32 246
11 67 383
12 47 357
13 44 59
14 37 183
15 52 428
16 53 434
17 28 118
18 38 450
19 50 50
20 97 339
21 80 343
22 58 467
23 92 372
24 60 355
25 40 107
26 24 260
27 38 371
28 57 364
29 67 483
30 51 476
31 38 241
32 80 359
33 95 277
34 69 445
35 22 254
36 22 86
37 64 193
38 68 269
39 82 304
40 45 357
41 53 236
42 48 78
43 79 145
44 53 97
45 40 451
46 94 202
47 58 247
48 23 303
49 63 446
50 53 252
51 47 61
52 50 320
53 48 347
54 82 204
55 54 470
56 82 167
57 83 86
58 37 264
59 98 314
60 49 498
