NOP: 60
NINT: 12
0 54 7
54 96 8
96 155 9
155 205 10
205 237 9
237 280 8
280 327 7
327 371 6
371 417 5
417 457 4
457 508 3
508 300000 2
1 76 550
2 96 123
3 56 522
4 92 442
5 45 497
6 94 345
7 83 468
8 47 549
9 54 479
10 70 192
11 30 532
12 23 78
13 88 277
14 39 329
15 57 356
16 77 520
17 87 539
18 38 323
19 71 204
20 65 294
21 23 471
22 66 481
23 60 565
24 40 231
25 69 77
26 55 404
27 58 563
28 97 180
29 35 438
30 88 332
31 56 315
32 51 240
33 36 185
34 99 486
35 53 312
36 49 450
37 33 177
38 81 483
39 26 191
40 82 462
41 89 140
42 68 505
43 34 535
44 67 519
45 96 323
46 82 564
47 77 182
48 99 305
49 66 517
50 83 374
51 55 278
52 52 411
53 65 526
54 62 176
55 83 487
56 43 220
57 99 580
58 49 386
59 74 211
60 64 145
