NOP: 60
NINT: 16
0 28 3
28 73 4
73 104 5
104 139 6
139 163 7
163 193 8
193 224 9
224 262 10
262 302 9
302 333 8
333 369 7
369 406 6
406 433 5
433 469 4
469 496 3
496 300000 2
1 61 118
2 41 520
3 41 363
4 32 455
5 39 153
6 38 134
7 65 235
8 34 213
9 34 308
10 53 225
11 80 459
12 27 92
13 58 407
14 58 130
15 48 234
16 49 367
17 80 510
18 57 382
19 23 328
20 24 453
21 87 120
22 39 161
23 94 190
24 36 227
25 23 482
26 39 454
27 26 318
28 79 435
29 20 36
30 82 148
31 95 113
32 96 110
33 78 141
34 85 447
35 20 163
36 34 518
37 20 123
38 74 429
39 58 215
40 61 63
41 64 119
42 20 421
43 31 199
44 39 151
45 83 440
46 59 234
47 53 390
48 39 426
49 93 208
50 70 226
51 32 466
52 70 116
53 72 141
54 64 498
55 59 459
56 28 524
57 30 194
58 88 460
59 72 340
60 43 335
