NOP: 60
NINT: 14
0 29 5
29 63 6
63 112 7
112 147 8
147 193 9
193 238 10
238 277 9
277 327 8
327 374 7
374 417 6
417 451 5
451 485 4
485 528 3
528 300000 2
1 78 229
2 72 318
3 23 493
4 49 225
5 69 116
6 24 48
7 56 207
8 34 500
9 88 446
10 27 384
11 94 498
12 73 210
13 45 512
14 25 247
15 84 330
16 73 427
17 67 488
18 55 151
19 77 206
20 33 144
21 45 469
22 86 165
23 45 92
24 24 195
25 38 455
26 95 107
27 37 142
28 41 234
29 41 100
30 69 425
31 60 414
32 57 75
33 97 104
34 49 512
35 30 51
36 80 251
37 62 481
38 26 233
39 54 462
40 22 106
41 78 487
42 37 39
43 83 444
44 24 469
45 58 166
46 67 365
47 89 260
48 38 140
49 38 85
50 71 215
51 20 267
52 82 239
53 30 129
54 88 396
55 52 481
56 43 169
57 22 390
58 80 461
59 54 335
60 71 229
