NOP: 60
NINT: 18
0 32 1
32 71 2
71 111 3
111 139 4
139 185 5
185 218 6
218 249 7
249 267 8
267 309 9
309 330 10
330 375 9
375 415 8
415 431 7
431 471 6
471 493 5
493 530 4
530 559 3
559 300000 2
1 86 327
2 35 620
3 73 476
4 64 650
5 67 228
6 75 431
7 40 158
8 92 92
9 82 483
10 44 516
11 75 658
12 59 623
13 68 619
14 40 202
15 55 155
16 48 346
17 36 550
18 72 319
19 54 231
20 43 614
21 38 647
22 93 474
23 92 614
24 72 532
25 49 182
26 51 356
27 75 617
28 22 638
29 95 150
30 24 310
31 99 659
32 72 649
33 65 300
34 70 294
35 59 371
36 46 218
37 86 472
38 94 394
39 22 371
40 98 519
41 45 536
42 79 343
43 23 459
44 51 115
45 37 100
46 74 638
47 39 609
48 24 464
49 60 419
50 81 363
51 42 50
52 56 118
53 76 329
54 65 126
55 26 201
56 31 197
57 74 355
58 64 289
59 96 177
60 90 586
