NOP: 60
NINT: 15
0 32 4
32 74 5
74 108 6
108 146 7
146 176 8
176 210 9
210 247 10
247 276 9
276 303 8
303 345 7
345 376 6
376 418 5
418 458 4
458 498 3
498 300000 2
1 41 263
2 52 165
3 69 239
4 58 108
5 68 71
6 79 175
7 58 420
8 32 101
9 31 67
10 61 95
11 72 487
12 67 534
13 75 286
14 41 290
15 95 416
16 59 331
17 53 346
18 32 412
19 51 346
20 47 449
21 77 329
22 74 512
23 23 396
24 85 356
25 70 341
26 27 263
27 81 177
28 85 500
29 34 308
30 20 303
31 62 377
32 87 517
33 41 109
34 82 352
35 50 372
36 37 215
37 49 409
38 23 264
39 24 166
40 24 55
41 45 432
42 20 327
43 60 422
44 44 522
45 79 217
46 93 435
47 84 447
48 72 495
49 90 182
50 21 333
51 20 79
52 96 412
53 64 100
54 57 428
55 74 159
56 63 471
57 39 543
58 94 406
59 87 336
60 48 234
