NOP: 60
NINT: 14
0 18 5
18 69 6
69 109 7
109 143 8
143 181 9
181 237 10
237 281 9
281 328 8
328 369 7
369 404 6
404 449 5
449 494 4
494 532 3
532 300000 2
1 77 130
2 62 92
3 48 313
4 91 479
5 48 555
6 40 345
7 86 435
8 20 157
9 81 85
10 38 431
11 26 294
12 95 225
13 44 345
14 38 311
15 47 285
16 22 117
17 39 395
18 46 312
19 67 491
20 83 425
21 59 446
22 82 134
23 90 550
24 42 318
25 59 137
26 32 537
27 38 392
28 67 98
29 54 255
30 80 355
31 33 114
32 36 228
33 27 305
34 24 194
35 69 438
36 98 460
37 87 329
38 28 490
39 52 68
40 63 209
41 78 458
42 97 501
43 72 394
44 86 235
45 92 476
46 79 259
47 44 180
48 71 403
49 58 182
50 64 169
51 57 124
52 91 221
53 60 186
54 95 456
55 61 363
56 28 349
57 85 307
58 69 344
59 98 357
60 31 445
