NOP: 60
NINT: 16
0 43 3
43 74 4
74 96 5
96 142 6
142 187 7
187 221 8
221 248 9
248 286 10
286 322 9
322 355 8
355 401 7
401 429 6
429 474 5
474 511 4
511 559 3
559 300000 2
1 51 483
2 43 48
3 86 136
4 52 351
5 57 562
6 82 363
7 85 342
8 64 431
9 51 272
10 90 525
11 92 432
12 68 82
13 54 524
14 20 177
15 46 414
16 75 495
17 58 441
18 71 521
19 72 176
20 81 442
21 53 69
22 96 523
23 29 193
24 54 321
25 82 624
26 43 601
27 97 573
28 57 470
29 96 489
30 56 364
31 95 533
32 59 350
33 43 273
34 72 597
35 97 399
36 45 318
37 82 226
38 32 190
39 72 540
40 99 620
41 71 153
42 42 388
43 20 613
44 36 570
45 95 168
46 55 155
47 84 126
48 30 125
49 44 605
50 55 61
51 70 401
52 52 482
53 75 629
54 85 288
55 52 636
56 54 113
57 87 113
58 35 535
59 88 569
60 95 259
