NOP: 60
NINT: 10
0 61 9
61 110 10
110 181 9
181 246 8
246 298 7
298 345 6
345 404 5
404 465 4
465 525 3
525 300000 2
1 79 266
2 25 535
3 58 391
4 63 531
5 50 294
6 76 573
7 51 343
8 20 408
9 80 258
10 99 127
11 35 572
12 41 130
13 75 320
14 57 208
15 38 572
16 39 205
17 97 103
18 73 133
19 82 386
20 89 452
21 96 234
22 29 532
23 76 468
24 32 99
25 68 259
26 41 506
27 74 161
28 58 208
29 89 461
30 70 159
31 88 332
32 36 266
33 74 153
34 37 339
35 68 176
36 41 306
37 73 433
38 42 453
39 24 248
40 48 241
41 92 441
42 75 342
43 78 300
44 67 269
45 87 247
46 22 105
47 76 126
48 55 349
49 96 111
50 40 227
51 94 129
52 69 556
53 66 265
54 41 162
55 63 135
56 82 415
57 68 299
58 34 310
59 49 418
60 25 266
