NOP: 60
NINT: 9
0 67 10
67 134 9
134 188 8
188 246 7
246 327 6
327 388 5
388 444 4
444 536 3
536 300000 2
1 46 441
2 50 54
3 56 162
4 40 405
5 69 130
6 50 216
7 59 240
8 67 307
9 59 340
10 30 463
11 38 220
12 99 166
13 36 557
14 48 309
15 73 397
16 62 133
17 53 565
18 81 114
19 88 94
20 23 364
21 30 94
22 86 484
23 82 303
24 64 141
25 37 545
26 84 218
27 72 387
28 40 159
29 66 294
30 76 282
31 27 302
32 61 410
33 77 100
34 56 79
35 98 364
36 47 362
37 91 252
38 59 363
39 36 506
40 54 393
41 83 414
42 49 498
43 81 454
44 78 297
45 86 321
46 39 506
47 63 247
48 35 205
49 34 147
50 20 271
51 24 336
52 81 91
53 44 161
54 62 293
55 55 261
56 29 30
57 33 513
58 38 512
59 58 71
60 58 136
