NOP: 60
NINT: 14
0 46 5
46 102 6
102 132 7
132 163 8
163 218 9
218 253 10
253 286 9
286 333 8
333 369 7
369 401 6
401 437 5
437 478 4
478 524 3
524 300000 2
1 61 270
2 45 265
3 82 501
4 66 199
5 98 415
6 90 122
7 72 438
8 96 348
9 75 287
10 52 367
11 55 359
12 96 146
13 53 349
14 97 204
15 21 391
16 63 159
17 46 391
18 72 460
19 61 376
20 93 325
21 90 435
22 58 158
23 59 229
24 91 352
25 22 416
26 34 491
27 31 58
28 47 62
29 74 211
30 33 562
31 99 168
32 37 460
33 62 282
34 87 223
35 86 297
36 94 539
37 85 444
38 48 286
39 58 69
40 27 504
41 45 406
42 22 288
43 24 391
44 52 576
45 86 458
46 65 494
47 63 260
48 61 134
49 91 366
50 58 465
51 99 486
52 59 248
53 21 130
54 86 310
55 65 186
56 40 231
57 79 277
58 36 409
59 43 583
60 40 149
