NOP: 60
NINT: 16
0 50 3
50 75 4
75 123 5
123 165 6
165 214 7
214 262 8
262 311 9
311 346 10
346 397 9
397 442 8
442 485 7
485 519 6
519 561 5
561 606 4
606 640 3
640 300000 2
1 46 247
2 45 429
3 70 128
4 71 303
5 74 580
6 52 425
7 90 599
8 27 615
9 60 308
10 74 231
11 83 251
12 53 246
13 47 198
14 61 178
15 59 484
16 70 107
17 89 137
18 34 303
19 90 302
20 47 59
21 41 465
22 93 423
23 42 420
24 60 597
25 82 489
26 81 488
27 91 479
28 88 164
29 85 205
30 47 67
31 86 604
32 49 288
33 59 256
34 55 222
35 42 287
36 49 133
37 33 432
38 29 279
39 90 401
40 58 260
41 23 266
42 40 469
43 45 459
44 87 413
45 74 460
46 93 259
47 35 147
48 69 105
49 82 122
50 95 283
51 99 612
52 99 176
53 20 241
54 73 267
55 85 418
56 96 417
57 48 358
58 58 542
59 38 387
60 86 231
