NOP: 60
NINT: 12
0 36 7
36 79 8
79 137 9
137 184 10
184 220 9
220 273 8
273 306 7
306 380 6
380 416 5
416 460 4
460 501 3
501 300000 2
1 87 198
2 93 233
3 60 165
4 91 528
5 63 320
6 89 327
7 74 146
8 30 361
9 82 197
10 25 525
11 83 151
12 45 277
13 32 430
14 27 440
15 66 472
16 60 334
17 51 476
18 44 290
19 52 378
20 61 145
21 69 222
22 40 153
23 25 47
24 43 164
25 65 520
26 83 108
27 87 408
28 77 140
29 53 105
30 30 38
31 76 486
32 49 64
33 41 298
34 78 217
35 52 249
36 55 217
37 52 209
38 73 494
39 97 336
40 71 310
41 66 543
42 53 365
43 49 51
44 74 159
45 49 500
46 72 308
47 86 216
48 40 551
49 43 261
50 87 535
51 74 149
52 42 184
53 31 248
54 59 257
55 76 89
56 61 344
57 76 318
58 69 413
59 55 267
60 63 353
