NOP: 60
NINT: 13
0 51 6
51 107 7
107 149 8
149 176 9
176 219 10
219 260 9
260 293 8
293 330 7
330 382 6
382 428 5
428 461 4
461 509 3
509 300000 2
1 99 204
2 54 263
3 80 213
4 44 453
5 53 288
6 79 341
7 68 69
8 95 237
9 92 287
10 26 299
11 68 90
12 73 367
13 78 153
14 52 366
15 96 422
16 56 367
17 86 143
18 24 512
19 62 404
20 57 88
21 64 355
22 45 523
23 42 241
24 62 164
25 89 481
26 27 497
27 47 156
28 49 248
29 31 84
30 56 179
31 89 320
32 77 331
33 81 483
34 70 350
35 95 508
36 64 239
37 69 378
38 36 397
39 25 29
40 49 160
41 25 54
42 54 338
43 30 393
44 29 371
45 36 228
46 34 538
47 72 500
48 57 184
49 98 272
50 30 37
51 81 153
52 37 90
53 62 278
54 24 26
55 75 98
56 58 430
57 61 207
58 33 249
59 95 473
60 41 70
