NOP: 60
NINT: 18
0 29 1
29 65 2
65 80 3
80 108 4
108 139 5
139 165 6
165 200 7
200 240 8
240 273 9
273 300 10
300 326 9
326 373 8
373 399 7
399 448 6
448 478 5
478 502 4
502 541 3
541 300000 2
1 28 338
2 43 500
3 82 285
4 20 283
5 41 409
6 38 146
7 69 441
8 36 418
9 49 456
10 99 366
11 29 493
12 23 444
13 23 79
14 50 279
15 31 587
16 37 60
17 33 505
18 31 352
19 91 202
20 26 502
21 89 251
22 65 506
23 41 110
24 99 525
25 98 416
26 23 151
27 94 357
28 49 541
29 49 565
30 60 402
31 77 78
32 62 271
33 79 508
34 24 176
35 23 144
36 20 465
37 72 211
38 79 298
39 50 368
40 40 131
41 59 562
42 85 449
43 80 392
44 77 488
45 97 187
46 80 141
47 69 304
48 55 316
49 41 186
50 56 331
51 42 94
52 83 523
53 84 435
54 61 210
55 41 482
56 24 362
57 31 442
58 38 167
59 87 118
60 22 319
