NOP: 60
NINT: 11
0 27 8
27 77 9
77 117 10
117 152 9
152 212 8
212 277 7
277 321 6
321 388 5
388 448 4
448 499 3
499 300000 2
1 58 209
2 86 261
3 50 263
4 79 499
5 20 135
6 57 386
7 67 549
8 97 280
9 95 380
10 39 64
11 88 443
12 64 448
13 84 102
14 77 201
15 87 314
16 45 430
17 39 51
18 30 167
19 85 460
20 38 152
21 70 407
22 89 301
23 73 529
24 20 69
25 75 115
26 64 296
27 46 63
28 46 518
29 61 466
30 62 176
31 29 222
32 20 467
33 87 228
34 66 525
35 67 348
36 39 506
37 91 379
38 91 363
39 97 209
40 94 521
41 75 87
42 49 107
43 42 479
44 63 398
45 89 296
46 97 314
47 66 310
48 56 197
49 30 427
50 20 480
51 79 290
52 84 180
53 40 425
54 64 74
55 89 346
56 24 223
57 26 410
58 53 228
59 41 362
60 79 92
