NOP: 60
NINT: 13
0 37 6
37 88 7
88 117 8
117 141 9
141 183 10
183 221 9
221 255 8
255 299 7
299 335 6
335 355 5
355 389 4
389 438 3
438 300000 2
1 72 170
2 63 322
3 74 450
4 28 292
5 20 377
6 32 227
7 92 217
8 42 514
9 73 473
10 74 338
11 20 399
12 57 460
13 80 239
14 72 516
15 96 106
16 53 425
17 85 364
18 78 84
19 25 61
20 33 508
21 82 212
22 88 275
23 93 262
24 83 405
25 21 387
26 81 380
27 60 131
28 84 488
29 24 156
30 33 428
31 81 474
32 64 181
33 92 324
34 31 167
35 23 139
36 47 47
37 73 336
38 83 106
39 27 122
40 55 413
41 65 468
42 43 155
43 42 529
44 82 416
45 61 449
46 42 374
47 40 136
48 61 447
49 36 275
50 70 254
51 75 380
52 73 78
53 41 459
54 63 408
55 70 476
56 92 196
57 20 297
58 28 467
59 36 119
60 59 257
