NOP: 60
NINT: 13
0 28 6
28 73 7
73 111 8
111 147 9
147 179 10
179 231 9
231 262 8
262 293 7
293 322 6
322 362 5
362 384 4
384 408 3
408 300000 2
1 36 60
2 21 174
3 39 464
4 54 390
5 39 52
6 48 220
7 56 454
8 33 461
9 37 211
10 73 360
11 87 346
12 60 474
13 67 176
14 20 169
15 20 64
16 26 467
17 39 342
18 32 104
19 63 213
20 71 224
21 77 447
22 94 467
23 83 449
24 48 163
25 85 252
26 46 386
27 23 306
28 48 97
29 24 330
30 21 419
31 28 477
32 93 130
33 99 488
34 52 218
35 92 201
36 31 237
37 76 197
38 35 58
39 39 350
40 26 165
41 64 164
42 97 420
43 79 347
44 97 409
45 79 430
46 72 458
47 53 265
48 31 301
49 28 456
50 24 340
51 96 493
52 36 274
53 39 275
54 42 66
55 76 437
56 32 251
57 81 385
58 61 134
59 65 173
60 65 280
