NOP: 60
NINT: 15
0 40 4
40 73 5
73 111 6
111 147 7
147 180 8
180 209 9
209 234 10
234 277 9
277 304 8
304 344 7
344 376 6
376 405 5
405 440 4
440 479 3
479 300000 2
1 76 499
2 39 392
3 93 283
4 83 331
5 78 136
6 72 382
7 87 418
8 53 111
9 98 226
10 49 494
11 84 429
12 44 387
13 48 355
14 49 301
15 62 146
16 33 480
17 33 264
18 28 336
19 33 519
20 33 64
21 90 233
22 22 224
23 84 351
24 41 332
25 96 229
26 81 547
27 76 112
28 52 56
29 34 192
30 65 155
31 43 308
32 28 226
33 76 364
34 50 99
35 47 358
36 64 182
37 85 452
38 29 491
39 32 519
40 84 360
41 49 510
42 88 480
43 95 448
44 23 97
45 49 432
46 43 480
47 40 268
48 34 257
49 55 247
50 34 264
51 89 343
52 92 374
53 29 470
54 20 385
55 70 444
56 44 546
57 81 425
58 64 299
59 73 113
60 42 431
