NOP: 60
NINT: 11
0 38 8
38 94 9
94 160 10
160 210 9
210 263 8
263 305 7
305 349 6
349 401 5
401 444 4
444 478 3
478 300000 2
1 62 365
2 88 182
3 67 103
4 41 407
5 91 97
6 94 263
7 27 340
8 40 336
9 40 238
10 67 453
11 78 343
12 28 497
13 55 132
14 98 132
15 74 392
16 84 114
17 54 242
18 46 180
19 28 311
20 32 190
21 94 126
22 24 176
23 89 164
24 57 204
25 36 445
26 85 230
27 20 211
28 87 305
29 96 390
30 78 168
31 96 445
32 63 392
33 44 410
34 77 169
35 97 348
36 60 202
37 72 550
38 52 506
39 62 551
40 85 154
41 88 123
42 72 313
43 56 469
44 31 491
45 44 346
46 28 433
47 29 468
48 31 288
49 63 492
50 45 102
51 41 436
52 91 128
53 52 305
54 71 375
55 78 202
56 39 331
57 27 476
58 48 138
59 88 530
60 69 168
