NOP: 60
NINT: 13
0 51 6
51 101 7
101 155 8
155 208 9
208 274 10
274 332 9
332 385 8
385 433 7
433 489 6
489 540 5
540 589 4
589 639 3
639 300000 2
1 29 46
2 27 257
3 80 359
4 65 342
5 69 221
6 48 62
7 75 435
8 52 473
9 82 83
10 89 99
11 74 237
12 90 353
13 95 394
14 62 230
15 28 466
16 74 301
17 25 191
18 63 262
19 41 306
20 85 387
21 88 370
22 88 386
23 37 210
24 48 481
25 76 190
26 39 438
27 43 232
28 76 359
29 90 180
30 65 279
31 26 519
32 26 430
33 81 307
34 86 140
35 98 446
36 36 527
37 55 289
38 58 566
39 59 530
40 58 235
41 56 263
42 59 276
43 58 527
44 84 246
45 89 170
46 74 94
47 47 211
48 25 484
49 50 363
50 89 109
51 53 346
52 98 299
53 77 282
54 92 320
55 96 387
56 52 291
57 24 290
58 21 100
59 32 51
60 58 517
