NOP: 60
NINT: 11
0 57 8
57 96 9
96 146 10
146 192 9
192 231 8
231 275 7
275 334 6
334 377 5
377 440 4
440 483 3
483 300000 2
1 75 211
2 77 552
3 32 277
4 42 521
5 42 250
6 93 420
7 81 448
8 84 295
9 87 115
10 63 494
11 54 196
12 73 94
13 34 227
14 40 307
15 66 212
16 54 345
17 62 308
18 27 122
19 37 268
20 76 516
21 60 356
22 39 196
23 50 197
24 59 69
25 94 214
26 79 303
27 41 479
28 30 242
29 21 21
30 54 461
31 95 571
32 35 118
33 94 172
34 92 494
35 56 335
36 92 524
37 38 141
38 45 152
39 87 437
40 83 524
41 21 390
42 76 311
43 42 159
44 91 348
45 60 570
46 62 196
47 49 309
48 92 352
49 66 554
50 73 289
51 62 280
52 28 309
53 81 424
54 95 249
55 42 45
56 73 504
57 69 416
58 59 502
59 79 237
60 59 297
