NOP: 60
NINT: 10
0 56 9
56 117 10
117 173 9
173 214 8
214 276 7
276 342 6
342 392 5
392 457 4
457 501 3
501 300000 2
1 35 542
2 64 342
3 97 372
4 32 257
5 89 287
6 73 99
7 28 474
8 90 544
9 56 183
10 69 356
11 86 210
12 47 275
13 74 210
14 76 499
15 67 216
16 51 226
17 66 457
18 45 246
19 26 213
20 29 379
21 87 99
22 42 307
23 36 149
24 54 144
25 80 350
26 66 233
27 57 449
28 25 275
29 32 323
30 64 96
31 86 469
32 97 501
33 39 201
34 62 136
35 64 289
36 77 474
37 69 355
38 78 498
39 72 187
40 92 102
41 70 435
42 78 106
43 82 446
44 39 534
45 79 103
46 27 207
47 30 125
48 93 520
49 91 533
50 55 217
51 20 466
52 23 412
53 29 372
54 28 246
55 29 54
56 76 232
57 27 535
58 64 372
59 36 451
60 27 485
