NOP: 60
NINT: 15
0 50 4
50 90 5
90 120 6
120 161 7
161 194 8
194 236 9
236 265 10
265 295 9
295 329 8
329 375 7
375 415 6
415 431 5
431 468 4
468 510 3
510 300000 2
1 58 291
2 53 157
3 78 540
4 63 291
5 34 42
6 45 333
7 32 449
8 20 283
9 23 270
10 79 160
11 35 141
12 74 426
13 63 415
14 49 74
15 42 230
16 36 464
17 40 431
18 78 238
19 75 545
20 88 196
21 58 281
22 65 237
23 92 391
24 31 211
25 50 420
26 50 143
27 42 178
28 79 285
29 78 429
30 97 486
31 82 566
32 66 286
33 48 48
34 94 441
35 90 238
36 64 493
37 31 90
38 22 207
39 68 122
40 69 542
41 20 147
42 72 520
43 25 327
44 73 180
45 97 215
46 43 436
47 43 356
48 94 548
49 93 383
50 49 197
51 38 567
52 43 302
53 97 344
54 59 110
55 47 466
56 87 547
57 71 183
58 86 434
59 49 270
60 39 385
