NOP: 60
NINT: 17
0 40 2
40 80 3
80 122 4
122 159 5
159 185 6
185 219 7
219 250 8
250 306 9
306 338 10
338 377 9
377 419 8
419 473 7
473 516 6
516 544 5
544 574 4
574 609 3
609 300000 2
1 55 95
2 65 638
3 99 270
4 82 175
5 58 447
6 54 192
7 62 647
8 82 226
9 25 407
10 93 380
11 27 147
12 63 374
13 80 430
14 90 631
15 70 185
16 68 104
17 84 385
18 69 574
19 22 203
20 52 611
21 37 70
22 65 560
23 59 418
24 62 70
25 31 274
26 64 464
27 96 394
28 67 326
29 82 552
30 93 480
31 51 633
32 67 123
33 53 401
34 88 570
35 62 331
36 33 478
37 53 645
38 91 450
39 98 220
40 70 422
41 96 482
42 66 141
43 99 249
44 58 207
45 22 324
46 59 557
47 74 605
48 86 250
49 38 552
50 39 551
51 33 462
52 97 607
53 37 552
54 73 558
55 73 600
56 73 112
57 87 491
58 54 466
59 94 546
60 35 258
