NOP: 60
NINT: 16
0 23 3
23 64 4
64 107 5
107 150 6
150 182 7
182 227 8
227 260 9
260 304 10
304 342 9
342 385 8
385 424 7
424 460 6
460 488 5
488 517 4
517 552 3
552 300000 2
1 39 97
2 64 531
3 67 95
4 91 588
5 69 293
6 22 511
7 73 586
8 43 383
9 49 228
10 53 509
11 80 408
12 89 565
13 76 463
14 68 357
15 34 209
16 30 136
17 97 202
18 99 471
19 21 275
20 65 296
21 88 155
22 79 317
23 26 452
24 83 112
25 46 555
26 40 368
27 58 570
28 67 337
29 71 375
30 45 131
31 41 69
32 37 478
33 41 50
34 32 521
35 91 179
36 85 361
37 99 207
38 78 146
39 53 311
40 70 313
41 35 548
42 78 78
43 66 533
44 33 496
45 33 210
46 30 154
47 76 110
48 58 222
49 85 511
50 49 148
51 72 190
52 77 499
53 20 324
54 43 380
55 68 419
56 46 583
57 75 227
58 90 221
59 29 275
60 33 68
