NOP: 60
NINT: 13
0 26 6
26 57 7
57 103 8
103 136 9
136 171 10
171 202 9
202 240 8
240 287 7
287 335 6
335 371 5
371 414 4
414 451 3
451 300000 2
1 48 425
2 45 212
3 52 473
4 71 144
5 89 414
6 67 364
7 26 116
8 82 508
9 24 324
10 68 482
11 41 243
12 80 510
13 24 257
14 69 480
15 67 418
16 70 271
17 67 490
18 45 323
19 47 503
20 85 209
21 21 345
22 40 456
23 93 377
24 63 85
25 46 255
26 52 400
27 71 249
28 78 270
29 59 147
30 98 419
31 52 114
32 40 411
33 52 405
34 53 278
35 65 258
36 82 350
37 61 237
38 21 506
39 96 144
40 83 488
41 30 80
42 30 156
43 51 246
44 38 38
45 87 153
46 79 422
47 37 298
48 56 160
49 58 269
50 85 471
51 44 311
52 25 298
53 32 501
54 64 344
55 26 354
56 70 78
57 50 53
58 65 205
59 33 327
60 81 466
