NOP: 60
NINT: 12
0 30 7
30 83 8
83 118 9
118 158 10
158 192 9
192 264 8
264 311 7
311 350 6
350 385 5
385 427 4
427 482 3
482 300000 2
1 80 501
2 24 143
3 35 156
4 94 499
5 81 416
6 20 387
7 38 501
8 80 477
9 83 149
10 81 537
11 21 240
12 91 161
13 98 112
14 66 243
15 23 277
16 56 346
17 59 516
18 75 448
19 33 513
20 32 364
21 29 234
22 46 460
23 70 532
24 96 227
25 90 527
26 65 436
27 52 536
28 24 221
29 44 212
30 61 210
31 39 51
32 53 340
33 67 217
34 24 480
35 76 152
36 26 404
37 96 438
38 67 267
39 87 299
40 60 174
41 71 525
42 67 304
43 70 399
44 85 135
45 51 482
46 89 99
47 74 331
48 95 471
49 71 108
50 35 120
51 79 545
52 96 128
53 52 422
54 87 436
55 58 449
56 69 189
57 41 264
58 49 363
59 36 424
60 47 207
