NOP: 60
NINT: 12
0 37 7
37 96 8
96 143 9
143 196 10
196 232 9
232 279 8
279 314 7
314 358 6
358 413 5
413 462 4
462 501 3
501 300000 2
1 92 147
2 48 427
3 99 517
4 51 484
5 37 454
6 75 510
7 72 277
8 97 468
9 25 361
10 95 513
11 29 517
12 92 235
13 67 94
14 79 378
15 98 114
16 44 177
17 21 495
18 76 409
19 46 203
20 57 89
21 93 353
22 31 411
23 61 428
24 48 520
25 75 506
26 28 441
27 61 524
28 48 387
29 25 443
30 95 527
31 61 414
32 82 276
33 32 68
34 71 360
35 97 234
36 65 152
37 52 69
38 63 160
39 50 110
40 67 251
41 49 387
42 81 136
43 50 539
44 64 178
45 26 477
46 78 466
47 47 409
48 30 504
49 36 81
50 87 307
51 96 383
52 24 138
53 52 534
54 79 375
55 35 144
56 75 117
57 59 341
58 24 187
59 32 143
60 30 170
