NOP: 60
NINT: 9
0 53 10
53 137 9
137 205 8
205 273 7
273 353 6
353 423 5
423 489 4
489 560 3
560 300000 2
1 96 174
2 50 191
3 50 164
4 27 407
5 80 108
6 29 571
7 80 353
8 29 155
9 43 444
10 59 380
11 47 424
12 45 415
13 34 549
14 89 517
15 55 246
16 66 317
17 38 99
18 88 586
19 76 243
20 52 140
21 65 407
22 92 589
23 75 305
24 73 310
25 43 518
26 96 274
27 91 532
28 29 506
29 79 297
30 47 100
31 41 202
32 78 120
33 21 241
34 73 329
35 44 451
36 63 445
37 59 204
38 20 440
39 42 491
40 43 237
41 88 489
42 76 122
43 95 588
44 75 141
45 35 55
46 87 143
47 66 164
48 91 197
49 61 314
50 54 183
51 75 387
52 28 327
53 65 94
54 30 390
55 89 450
56 22 196
57 81 203
58 71 583
59 97 249
60 73 493
