NOP: 60
NINT: 15
0 44 4
44 87 5
87 123 6
123 156 7
156 203 8
203 231 9
231 275 10
275 305 9
305 366 8
366 409 7
409 455 6
455 476 5
476 518 4
518 548 3
548 300000 2
1 61 525
2 91 429
3 69 295
4 61 188
5 52 558
6 27 215
7 52 288
8 99 565
9 38 548
10 32 468
11 44 140
12 93 356
13 79 368
14 93 320
15 66 447
16 52 489
17 89 547
18 31 505
19 51 149
20 94 376
21 50 185
22 70 338
23 31 478
24 64 300
25 85 350
26 73 502
27 71 306
28 36 554
29 39 374
30 83 469
31 81 312
32 92 323
33 58 223
34 69 205
35 34 244
36 34 484
37 43 368
38 80 248
39 92 338
40 53 142
41 24 124
42 38 183
43 20 524
44 58 97
45 43 90
46 37 488
47 50 418
48 70 462
49 92 551
50 64 504
51 77 240
52 54 256
53 90 454
54 32 503
55 87 409
56 94 207
57 89 332
58 28 70
59 26 287
60 89 168
