NOP: 60
NINT: 16
0 39 3
39 79 4
79 123 5
123 169 6
169 208 7
208 244 8
244 284 9
284 324 10
324 370 9
370 399 8
399 432 7
432 464 6
464 492 5
492 530 4
530 556 3
556 300000 2
1 89 93
2 98 454
3 24 220
4 92 425
5 93 210
6 79 403
7 67 291
8 39 138
9 82 548
10 96 352
11 96 441
12 71 513
13 76 397
14 22 216
15 22 149
16 26 437
17 60 105
18 75 472
19 24 76
20 38 266
21 66 452
22 49 563
23 43 489
24 39 189
25 84 459
26 86 148
27 21 413
28 81 553
29 32 151
30 58 362
31 47 57
32 30 73
33 61 280
34 69 444
35 25 41
36 94 298
37 37 84
38 35 73
39 76 518
40 92 446
41 52 517
42 25 167
43 70 107
44 79 387
45 35 75
46 86 275
47 67 213
48 40 155
49 67 325
50 87 394
51 91 404
52 29 586
53 65 214
54 38 230
55 97 582
56 25 451
57 54 483
58 37 91
59 46 240
60 85 231
