NOP: 60
NINT: 14
0 35 5
35 80 6
80 131 7
131 190 8
190 230 9
230 283 10
283 321 9
321 373 8
373 413 7
413 459 6
459 516 5
516 563 4
563 586 3
586 300000 2
1 58 566
2 89 116
3 90 583
4 72 277
5 95 219
6 62 346
7 88 415
8 96 407
9 64 369
10 60 477
11 94 492
12 38 217
13 61 436
14 28 450
15 43 560
16 87 455
17 95 199
18 55 525
19 67 445
20 89 104
21 94 474
22 89 475
23 21 407
24 89 395
25 26 550
26 40 206
27 99 508
28 82 502
29 83 577
30 45 60
31 97 212
32 38 383
33 73 265
34 86 150
35 55 225
36 52 81
37 94 239
38 27 558
39 28 249
40 40 116
41 23 600
42 57 442
43 68 129
44 70 320
45 75 254
46 29 573
47 23 64
48 98 458
49 71 396
50 42 201
51 76 433
52 83 458
53 84 501
54 63 80
55 75 159
56 89 153
57 30 78
58 24 32
59 32 590
60 66 327
