NOP: 60
NINT: 9
0 68 10
68 145 9
145 208 8
208 279 7
279 356 6
356 438 5
438 515 4
515 562 3
562 300000 2
1 63 188
2 40 565
3 62 172
4 46 159
5 86 517
6 87 314
7 94 442
8 99 382
9 29 371
10 34 542
11 51 379
12 88 211
13 68 395
14 79 587
15 83 211
16 59 405
17 91 111
18 54 406
19 75 582
20 95 390
21 85 469
22 87 207
23 72 298
24 43 346
25 95 367
26 58 317
27 22 351
28 72 614
29 22 411
30 86 484
31 36 198
32 34 226
33 98 549
34 31 251
35 27 431
36 93 505
37 87 113
38 46 278
39 33 247
40 67 251
41 79 413
42 34 325
43 98 340
44 28 610
45 50 581
46 68 280
47 43 412
48 98 326
49 63 179
50 45 192
51 44 458
52 60 212
53 24 342
54 58 178
55 66 368
56 60 90
57 62 75
58 94 223
59 35 545
60 83 123
