NOP: 60
NINT: 15
0 47 4
47 78 5
78 118 6
118 156 7
156 195 8
195 226 9
226 251 10
251 285 9
285 306 8
306 345 7
345 368 6
368 408 5
408 450 4
450 480 3
480 300000 2
1 71 448
2 23 324
3 43 370
4 53 219
5 33 395
6 82 400
7 38 421
8 56 136
9 65 127
10 69 174
11 58 172
12 27 188
13 76 234
14 88 328
15 41 392
16 53 508
17 23 65
18 66 439
19 37 51
20 70 224
21 28 244
22 48 516
23 54 352
24 73 95
25 73 129
26 78 284
27 26 169
28 67 195
29 42 102
30 74 213
31 49 418
32 37 511
33 90 274
34 71 121
35 47 100
36 32 405
37 53 85
38 76 453
39 60 149
40 57 208
41 44 185
42 91 176
43 32 442
44 60 297
45 97 296
46 78 95
47 48 524
48 45 71
49 46 229
50 90 105
51 82 398
52 91 419
53 24 76
54 49 391
55 42 458
56 26 436
57 66 440
58 24 42
59 50 517
60 24 120
