NOP: 60
NINT: 11
0 39 8
39 90 9
90 125 10
125 179 9
179 239 8
239 286 7
286 350 6
350 408 5
408 441 4
441 476 3
476 300000 2
1 56 192
2 28 452
3 54 230
4 76 154
5 41 467
6 31 453
7 42 113
8 95 305
9 26 486
10 85 414
11 82 510
12 36 346
13 93 261
14 80 460
15 35 362
16 77 328
17 47 259
18 88 270
19 28 211
20 36 174
21 48 193
22 33 484
23 74 196
24 37 132
25 29 492
26 70 259
27 77 471
28 33 499
29 44 348
30 42 160
31 48 311
32 81 468
33 77 442
34 69 216
35 77 467
36 45 110
37 35 463
38 56 139
39 68 119
40 31 464
41 24 79
42 23 300
43 95 386
44 68 170
45 22 348
46 87 473
47 92 236
48 81 475
49 88 373
50 30 182
51 90 207
52 59 278
53 32 319
54 66 427
55 75 378
56 35 456
57 30 190
58 36 348
59 77 370
60 58 114
