NOP: 60
NINT: 9
0 56 10
56 124 9
124 183 8
183 248 7
248 325 6
325 411 5
411 485 4
485 542 3
542 300000 2
1 91 251
2 61 343
3 40 169
4 41 516
5 82 99
6 36 157
7 28 232
8 94 288
9 39 561
10 24 334
11 55 226
12 98 470
13 48 213
14 24 426
15 94 108
16 43 434
17 69 263
18 79 86
19 30 466
20 21 413
21 77 99
22 91 334
23 21 116
24 30 123
25 35 457
26 96 239
27 51 51
28 65 147
29 65 460
30 75 121
31 27 130
32 48 448
33 31 499
34 56 169
35 22 229
36 91 304
37 43 324
38 63 277
39 54 431
40 26 503
41 21 474
42 45 563
43 94 443
44 50 274
45 38 270
46 53 392
47 49 241
48 96 477
49 97 268
50 25 296
51 81 168
52 87 202
53 66 542
54 89 127
55 93 538
56 86 214
57 72 468
58 22 320
59 69 255
60 97 451
