NOP: 60
NINT: 10
0 57 9
57 110 10
110 159 9
159 232 8
232 288 7
288 333 6
333 382 5
382 445 4
445 502 3
502 300000 2
1 76 161
2 55 412
3 43 162
4 86 531
5 92 446
6 87 581
7 96 140
8 28 547
9 88 353
10 24 147
11 32 506
12 78 497
13 97 154
14 34 552
15 79 506
16 37 284
17 39 144
18 49 573
19 23 206
20 86 333
21 56 172
22 53 579
23 70 308
24 66 532
25 26 376
26 56 218
27 54 412
28 31 305
29 69 221
30 97 483
31 31 425
32 92 205
33 78 227
34 97 415
35 53 414
36 41 386
37 67 584
38 76 478
39 72 475
40 25 438
41 95 308
42 57 99
43 50 533
44 99 113
45 47 331
46 77 208
47 56 227
48 24 516
49 74 196
50 74 499
51 88 96
52 36 357
53 95 558
54 47 84
55 81 278
56 80 210
57 56 288
58 50 526
59 84 106
60 42 558
