NOP: 60
NINT: 18
0 41 1
41 84 2
84 125 3
125 157 4
157 193 5
193 230 6
230 267 7
267 318 8
318 362 9
362 405 10
405 434 9
434 473 8
473 503 7
503 531 6
531 563 5
563 599 4
599 634 3
634 300000 2
1 64 296
2 95 562
3 59 482
4 81 340
5 44 589
6 26 81
7 22 227
8 82 422
9 40 267
10 97 253
11 33 399
12 75 537
13 82 551
14 53 466
15 74 557
16 95 520
17 66 342
18 82 623
19 54 299
20 43 219
21 59 398
22 74 458
23 34 563
24 92 304
25 28 175
26 36 163
27 44 187
28 94 281
29 84 189
30 73 553
31 58 590
32 78 315
33 51 175
34 98 555
35 70 545
36 28 296
37 39 187
38 32 504
39 95 647
40 79 629
41 43 286
42 23 398
43 53 164
44 30 466
45 33 409
46 85 415
47 70 341
48 51 399
49 66 573
50 93 573
51 55 224
52 72 194
53 99 245
54 32 128
55 85 403
56 26 66
57 61 179
58 72 271
59 26 588
60 21 25
