NOP: 60
NINT: 9
0 72 10
72 112 9
112 166 8
166 221 7
221 286 6
286 358 5
358 437 4
437 485 3
485 300000 2
1 32 506
2 58 380
3 36 299
4 83 426
5 75 274
6 70 74
7 69 249
8 82 143
9 29 197
10 35 592
11 71 332
12 40 214
13 99 250
14 34 378
15 86 150
16 71 404
17 57 317
18 49 414
19 27 164
20 29 318
21 87 339
22 68 533
23 20 578
24 69 582
25 21 348
26 52 393
27 81 209
28 98 257
29 71 510
30 88 347
31 68 422
32 55 531
33 40 174
34 97 557
35 60 587
36 87 464
37 80 317
38 42 277
39 56 151
40 28 544
41 98 152
42 61 525
43 57 554
44 45 185
45 77 254
46 55 486
47 72 456
48 24 81
49 55 509
50 63 469
51 21 240
52 27 230
53 32 79
54 40 404
55 87 198
56 94 171
57 96 478
58 95 387
59 66 593
60 46 77
