NOP: 60
NINT: 18
0 26 1
26 54 2
54 87 3
87 120 4
120 136 5
136 171 6
171 184 7
184 224 8
224 263 9
263 299 10
299 332 9
332 367 8
367 398 7
398 433 6
433 467 5
467 499 4
499 539 3
539 300000 2
1 97 417
2 39 72
3 58 429
4 92 509
5 81 151
6 72 529
7 26 312
8 22 470
9 45 452
10 74 355
11 57 258
12 36 385
13 67 192
14 32 271
15 28 243
16 62 224
17 21 136
18 27 126
19 43 478
20 57 575
21 79 437
22 71 233
23 24 509
24 71 221
25 92 306
26 34 570
27 72 338
28 47 557
29 23 127
30 42 490
31 29 532
32 98 360
33 75 394
34 80 89
35 34 353
36 73 85
37 27 529
38 32 302
39 81 313
40 44 262
41 37 251
42 44 537
43 36 466
44 87 185
45 26 262
46 89 340
47 47 401
48 30 148
49 49 124
50 98 561
51 37 265
52 53 493
53 69 168
54 55 159
55 69 293
56 37 575
57 36 574
58 69 540
59 50 496
60 51 68
