NOP: 60
NINT: 12
0 22 7
22 62 8
62 109 9
109 156 10
156 186 9
186 216 8
216 265 7
265 301 6
301 351 5
351 401 4
401 442 3
442 300000 2
1 24 298
2 23 443
3 44 50
4 80 301
5 94 124
6 67 228
7 54 342
8 92 226
9 72 303
10 72 140
11 48 312
12 56 233
13 38 392
14 74 530
15 93 508
16 30 363
17 80 304
18 73 306
19 77 109
20 42 463
21 86 530
22 87 160
23 73 136
24 65 98
25 62 211
26 36 91
27 37 328
28 84 396
29 24 135
30 62 295
31 75 226
32 46 216
33 78 380
34 39 41
35 37 459
36 37 350
37 93 255
38 36 140
39 57 157
40 68 147
41 68 300
42 26 109
43 96 496
44 73 298
45 45 116
46 62 244
47 60 472
48 28 259
49 68 435
50 76 470
51 26 286
52 82 448
53 58 530
54 27 507
55 85 499
56 76 394
57 64 68
58 38 492
59 55 332
60 29 132
