NOP: 60
NINT: 17
0 31 2
31 61 3
61 82 4
82 106 5
106 137 6
137 165 7
165 195 8
195 232 9
232 270 10
270 308 9
308 339 8
339 386 7
386 424 6
424 451 5
451 485 4
485 508 3
508 300000 2
1 28 587
2 77 472
3 40 555
4 38 403
5 39 422
6 21 176
7 55 167
8 63 306
9 75 274
10 50 478
11 96 578
12 42 189
13 73 465
14 78 355
15 92 126
16 55 591
17 39 245
18 35 471
19 47 178
20 28 460
21 79 251
22 58 329
23 52 361
24 66 100
25 47 180
26 54 205
27 66 424
28 80 162
29 37 313
30 80 351
31 86 519
32 43 338
33 23 219
34 61 200
35 58 521
36 75 194
37 91 120
38 66 536
39 76 496
40 29 89
41 50 323
42 30 73
43 85 332
44 78 236
45 56 109
46 39 41
47 26 247
48 49 443
49 33 367
50 49 451
51 32 91
52 85 230
53 74 87
54 55 552
55 83 460
56 96 443
57 42 366
58 94 442
59 53 552
60 28 108
