NOP: 60
NINT: 17
0 29 2
29 61 3
61 105 4
105 128 5
128 166 6
166 201 7
201 231 8
231 271 9
271 304 10
304 336 9
336 378 8
378 413 7
413 443 6
443 484 5
484 508 4
508 544 3
544 300000 2
1 71 516
2 25 118
3 86 130
4 86 577
5 46 591
6 66 67
7 24 78
8 50 116
9 95 278
10 35 367
11 79 251
12 72 536
13 69 511
14 73 404
15 23 325
16 40 298
17 61 129
18 91 312
19 36 261
20 40 499
21 76 456
22 68 487
23 44 172
24 99 198
25 56 262
26 41 383
27 61 515
28 51 367
29 20 540
30 96 326
31 59 363
32 63 454
33 42 274
34 99 463
35 34 358
36 99 570
37 49 477
38 83 133
39 22 393
40 22 468
41 64 283
42 81 204
43 99 114
44 25 335
45 28 144
46 64 178
47 38 278
48 83 241
49 75 194
50 58 458
51 71 445
52 23 437
53 80 309
54 65 393
55 50 111
56 60 373
57 39 261
58 31 56
59 32 39
60 78 241
