NOP: 60
NINT: 13
0 29 6
29 81 7
81 118 8
118 165 9
165 215 10
215 259 9
259 300 8
300 347 7
347 389 6
389 424 5
424 450 4
450 485 3
485 300000 2
1 22 483
2 70 321
3 78 352
4 75 299
5 86 242
6 77 445
7 49 117
8 77 171
9 72 251
10 36 504
11 73 226
12 42 454
13 71 453
14 66 482
15 22 239
16 89 439
17 24 130
18 47 450
19 88 135
20 54 334
21 60 385
22 74 359
23 28 319
24 54 244
25 85 512
26 45 420
27 26 206
28 35 301
29 49 501
30 33 363
31 24 455
32 37 444
33 48 105
34 63 197
35 85 383
36 43 75
37 29 169
38 34 442
39 71 111
40 69 174
41 90 500
42 71 229
43 60 71
44 75 429
45 84 272
46 67 228
47 76 237
48 49 496
49 93 490
50 87 220
51 63 311
52 34 170
53 62 380
54 44 469
55 42 72
56 40 44
57 88 303
58 81 208
59 27 523
60 47 185
