NOP: 60
NINT: 11
0 48 8
48 90 9
90 142 10
142 179 9
179 217 8
217 269 7
269 324 6
324 379 5
379 414 4
414 450 3
450 300000 2
1 91 415
2 53 305
3 93 467
4 59 512
5 77 393
6 23 320
7 39 394
8 30 248
9 24 112
10 62 442
11 55 111
12 31 99
13 60 112
14 33 64
15 50 52
16 91 437
17 23 273
18 78 401
19 95 149
20 77 312
21 72 239
22 77 262
23 25 205
24 23 523
25 58 64
26 29 145
27 97 113
28 79 104
29 89 261
30 56 451
31 56 151
32 52 92
33 76 288
34 97 162
35 53 132
36 80 501
37 49 51
38 76 149
39 61 362
40 44 424
41 30 103
42 73 398
43 92 413
44 45 488
45 80 483
46 29 295
47 53 160
48 26 153
49 34 466
50 36 203
51 60 426
52 57 196
53 26 456
54 59 491
55 84 501
56 84 506
57 40 249
58 41 391
59 21 89
60 69 344
