NOP: 60
NINT: 10
0 52 9
52 114 10
114 170 9
170 223 8
223 297 7
297 355 6
355 414 5
414 445 4
445 513 3
513 300000 2
1 87 517
2 42 370
3 37 431
4 97 218
5 54 406
6 59 126
7 21 474
8 42 78
9 45 87
10 22 510
11 62 185
12 69 505
13 83 257
14 25 390
15 35 397
16 52 191
17 93 138
18 93 303
19 96 151
20 54 197
21 38 119
22 75 428
23 26 490
24 54 539
25 30 431
26 38 238
27 35 248
28 44 154
29 71 327
30 90 426
31 29 261
32 87 135
33 49 221
34 34 41
35 47 188
36 68 138
37 77 446
38 72 360
39 78 297
40 29 185
41 45 547
42 45 477
43 89 271
44 94 489
45 35 467
46 50 169
47 83 334
48 90 312
49 95 124
50 42 156
51 70 286
52 89 154
53 81 370
54 40 377
55 26 32
56 81 233
57 30 285
58 67 335
59 71 245
60 61 401
