NOP: 60
NINT: 9
0 63 10
63 114 9
114 178 8
178 211 7
211 271 6
271 323 5
323 411 4
411 504 3
504 300000 2
1 70 396
2 59 290
3 45 77
4 89 408
5 34 451
6 93 494
7 34 370
8 40 271
9 30 342
10 78 468
11 39 603
12 95 147
13 25 56
14 70 120
15 39 327
16 33 45
17 38 90
18 87 199
19 48 359
20 98 501
21 81 235
22 87 339
23 40 409
24 51 232
25 86 502
26 23 161
27 87 399
28 42 92
29 29 612
30 85 467
31 62 514
32 27 526
33 47 252
34 94 542
35 56 376
36 76 310
37 40 129
38 62 535
39 73 547
40 55 409
41 39 219
42 83 116
43 52 609
44 99 383
45 96 605
46 88 427
47 71 188
48 45 369
49 33 80
50 41 71
51 83 347
52 63 488
53 83 478
54 99 175
55 67 512
56 84 279
57 84 217
58 62 160
59 73 397
60 58 440
