NOP: 60
NINT: 11
0 53 8
53 97 9
97 150 10
150 200 9
200 237 8
237 304 7
304 358 6
358 395 5
395 453 4
453 522 3
522 300000 2
1 99 521
2 70 72
3 81 447
4 85 120
5 72 165
6 79 175
7 45 139
8 57 143
9 83 277
10 31 312
11 42 492
12 38 280
13 85 300
14 25 334
15 68 205
16 69 413
17 26 160
18 39 271
19 56 168
20 30 276
21 89 107
22 77 379
23 35 68
24 88 530
25 73 522
26 30 111
27 49 197
28 85 400
29 88 415
30 65 81
31 96 334
32 99 205
33 37 382
34 62 149
35 49 386
36 26 209
37 34 447
38 39 176
39 24 54
40 25 281
41 26 232
42 97 112
43 78 370
44 49 501
45 31 373
46 99 189
47 77 510
48 63 267
49 83 308
50 90 304
51 59 411
52 54 443
53 28 109
54 81 331
55 24 347
56 37 109
57 50 437
58 81 487
59 61 89
60 89 148
