NOP: 60
NINT: 16
0 34 3
34 76 4
76 106 5
106 140 6
140 173 7
173 209 8
209 241 9
241 284 10
284 314 9
314 341 8
341 378 7
378 400 6
400 434 5
434 476 4
476 503 3
503 300000 2
1 84 116
2 79 393
3 21 343
4 35 65
5 72 229
6 78 171
7 50 360
8 34 128
9 74 427
10 89 282
11 65 470
12 53 262
13 69 308
14 29 516
15 29 248
16 34 117
17 43 154
18 43 403
19 53 438
20 45 434
21 52 209
22 29 136
23 49 446
24 80 515
25 73 472
26 62 112
27 51 403
28 43 533
29 67 242
30 21 387
31 39 282
32 57 117
33 37 341
34 72 358
35 94 484
36 25 71
37 40 452
38 25 463
39 64 446
40 99 105
41 87 496
42 54 500
43 78 277
44 64 114
45 53 425
46 36 352
47 92 333
48 26 352
49 66 394
50 45 186
51 68 266
52 50 71
53 41 409
54 91 347
55 68 452
56 76 457
57 66 91
58 51 295
59 22 291
60 23 280
