NOP: 60
NINT: 15
0 42 4
42 93 5
93 125 6
125 163 7
163 205 8
205 252 9
252 313 10
313 360 9
360 402 8
402 433 7
433 466 6
466 510 5
510 537 4
537 579 3
579 300000 2
1 72 396
2 25 629
3 86 534
4 40 190
5 23 50
6 71 248
7 63 428
8 50 379
9 24 53
10 57 345
11 39 156
12 90 403
13 93 534
14 69 278
15 29 235
16 56 260
17 59 345
18 86 428
19 38 602
20 95 169
21 54 355
22 54 54
23 25 624
24 72 182
25 69 179
26 92 132
27 76 375
28 71 119
29 83 224
30 50 453
31 80 351
32 87 379
33 71 477
34 99 240
35 71 429
36 48 580
37 33 217
38 59 139
39 81 116
40 79 282
41 26 226
42 90 141
43 46 613
44 89 128
45 72 260
46 64 126
47 89 441
48 66 469
49 93 326
50 82 216
51 85 383
52 70 343
53 93 554
54 79 400
55 30 523
56 40 306
57 72 221
58 63 83
59 90 483
60 87 462
