NOP: 60
NINT: 9
0 55 10
55 125 9
125 178 8
178 225 7
225 312 6
312 389 5
389 443 4
443 513 3
513 300000 2
1 48 220
2 78 82
3 46 609
4 97 412
5 35 486
6 34 545
7 65 491
8 37 538
9 89 623
10 34 302
11 75 249
12 25 326
13 40 205
14 29 421
15 66 74
16 42 496
17 78 92
18 95 485
19 71 114
20 95 319
21 97 223
22 33 580
23 91 552
24 71 126
25 91 513
26 88 204
27 98 393
28 64 432
29 93 429
30 89 456
31 40 352
32 69 194
33 25 519
34 31 397
35 96 359
36 98 412
37 98 512
38 80 343
39 88 570
40 95 552
41 36 312
42 31 413
43 35 185
44 64 123
45 61 449
46 73 388
47 41 528
48 44 235
49 56 419
50 78 361
51 59 206
52 51 503
53 96 170
54 29 325
55 87 271
56 57 143
57 29 250
58 61 470
59 80 414
60 81 612
